1620903975420000000,$GPFPD,2157,385593.420,121.550,2.934,-1.054,39.0822297,117.0428131,-6.69,2.317,-1.799,-0.001,0.000,0,31,45*41
1620903975430000000,$GPFPD,2157,385593.430,121.548,2.934,-1.056,39.0822295,117.0428134,-6.69,2.312,-1.795,-0.001,0.000,0,31,45*4
1620903975440000000,$GPFPD,2157,385593.440,121.546,2.936,-1.060,39.0822293,117.0428137,-6.69,2.308,-1.790,-0.001,0.000,0,31,45*40
1620903975450000000,$GPFPD,2157,385593.450,121.544,2.935,-1.065,39.0822292,117.0428139,-6.69,2.303,-1.786,-0.001,0.000,0,31,45*46
1620903975460000000,$GPFPD,2157,385593.460,121.542,2.933,-1.068,39.0822290,117.0428142,-6.69,2.299,-1.782,-0.002,0.000,0,31,45*4
1620903975470000000,$GPFPD,2157,385593.470,121.540,2.931,-1.072,39.0822289,117.0428145,-6.69,2.295,-1.778,-0.003,0.000,0,31,45*4E
1620903975480000000,$GPFPD,2157,385593.480,121.538,2.928,-1.077,39.0822287,117.0428147,-6.69,2.291,-1.774,-0.004,0.000,0,31,45*4
1620903975490000000,$GPFPD,2157,385593.490,121.536,2.924,-1.079,39.0822285,117.0428150,-6.69,2.286,-1.769,-0.005,0.000,0,31,45*42
1620903975500000000,$GPFPD,2157,385593.500,121.534,2.922,-1.081,39.0822284,117.0428153,-6.69,2.282,-1.765,-0.004,0.000,0,31,45*4
1620903975510000000,$GPFPD,2157,385593.510,121.531,2.919,-1.085,39.0822282,117.0428155,-6.69,2.278,-1.762,-0.004,0.000,0,31,45*48
1620903975520000000,$GPFPD,2157,385593.520,121.529,2.915,-1.087,39.0822281,117.0428158,-6.69,2.273,-1.758,-0.004,0.000,0,31,45*4
1620903975530000000,$GPFPD,2157,385593.530,121.527,2.910,-1.089,39.0822279,117.0428161,-6.69,2.268,-1.755,-0.005,0.000,0,31,45*4F
1620903975540000000,$GPFPD,2157,385593.540,121.525,2.906,-1.089,39.0822278,117.0428163,-6.69,2.263,-1.751,-0.006,0.000,0,31,45*4
1620903975550000000,$GPFPD,2157,385593.550,121.522,2.902,-1.092,39.0822276,117.0428166,-6.69,2.258,-1.748,-0.007,0.000,0,31,45*40
1620903975560000000,$GPFPD,2157,385593.560,121.520,2.898,-1.094,39.0822274,117.0428168,-6.69,2.254,-1.745,-0.007,0.000,0,31,45*48
1620903975570000000,$GPFPD,2157,385593.570,121.517,2.895,-1.095,39.0822273,117.0428171,-6.69,2.249,-1.741,-0.008,0.000,0,31,45*4
1620903975580000000,$GPFPD,2157,385593.580,121.515,2.891,-1.098,39.0822271,117.0428174,-6.69,2.244,-1.738,-0.008,0.000,0,31,45*49
1620903975590000000,$GPFPD,2157,385593.590,121.512,2.886,-1.099,39.0822270,117.0428176,-6.69,2.239,-1.735,-0.009,0.000,0,31,45*4
1620903975600000000,$GPFPD,2157,385593.600,121.510,2.884,-1.100,39.0822268,117.0428179,-6.69,2.234,-1.732,-0.008,0.000,0,31,45*4B
1620903975610000000,$GPFPD,2157,385593.610,121.507,2.882,-1.102,39.0822267,117.0428181,-6.69,2.230,-1.729,-0.008,0.000,0,31,45*4
1620903975620000000,$GPFPD,2157,385593.620,121.505,2.879,-1.103,39.0822265,117.0428184,-6.69,2.225,-1.725,-0.007,0.000,0,31,45*4A
1620903975630000000,$GPFPD,2157,385593.630,121.503,2.878,-1.102,39.0822263,117.0428187,-6.69,2.221,-1.722,-0.006,0.000,0,31,45*4
1620903975640000000,$GPFPD,2157,385593.640,121.500,2.879,-1.102,39.0822262,117.0428189,-6.69,2.218,-1.719,-0.006,0.000,0,31,45*42
1620903975650000000,$GPFPD,2157,385593.650,121.498,2.879,-1.100,39.0822260,117.0428192,-6.69,2.214,-1.716,-0.006,0.000,0,31,45*4A
1620903975660000000,$GPFPD,2157,385593.660,121.496,2.878,-1.098,39.0822259,117.0428194,-6.69,2.210,-1.713,-0.006,0.000,0,31,45*4
1620903975670000000,$GPFPD,2157,385593.670,121.494,2.876,-1.097,39.0822257,117.0428197,-6.69,2.207,-1.711,-0.006,0.000,0,31,45*40
1620903975680000000,$GPFPD,2157,385593.680,121.492,2.872,-1.096,39.0822256,117.0428199,-6.69,2.203,-1.708,-0.006,0.000,0,31,45*4
1620903975690000000,$GPFPD,2157,385593.690,121.491,2.870,-1.092,39.0822254,117.0428202,-6.69,2.198,-1.705,-0.006,0.000,0,31,45*44
1620903975700000000,$GPFPD,2157,385593.700,121.489,2.869,-1.093,39.0822253,117.0428204,-6.69,2.194,-1.702,-0.006,0.000,0,31,45*4
1620903975710000000,$GPFPD,2157,385593.710,121.487,2.870,-1.092,39.0822251,117.0428207,-6.69,2.190,-1.699,-0.007,0.000,0,31,45*47
1620903975720000000,$GPFPD,2157,385593.720,121.484,2.872,-1.091,39.0822250,117.0428209,-6.69,2.187,-1.695,-0.006,0.000,0,31,45*4
1620903975730000000,$GPFPD,2157,385593.730,121.482,2.874,-1.091,39.0822248,117.0428212,-6.69,2.183,-1.692,-0.006,0.000,0,31,45*43
1620903975740000000,$GPFPD,2157,385593.740,121.480,2.872,-1.091,39.0822247,117.0428215,-6.69,2.180,-1.688,-0.006,0.000,0,31,45*40
1620903975750000000,$GPFPD,2157,385593.750,121.479,2.870,-1.089,39.0822245,117.0428217,-6.69,2.176,-1.685,-0.006,0.000,0,31,45*4
1620903975760000000,$GPFPD,2157,385593.760,121.478,2.869,-1.088,39.0822244,117.0428220,-6.69,2.172,-1.682,-0.006,0.000,0,31,45*45
1620903975770000000,$GPFPD,2157,385593.770,121.476,2.873,-1.087,39.0822242,117.0428222,-6.69,2.169,-1.678,-0.006,0.000,0,31,45*4
1620903975780000000,$GPFPD,2157,385593.780,121.475,2.874,-1.089,39.0822241,117.0428225,-6.69,2.165,-1.676,-0.007,0.000,0,31,45*47
1620903975790000000,$GPFPD,2157,385593.790,121.473,2.874,-1.085,39.0822239,117.0428227,-6.69,2.161,-1.672,-0.006,0.000,0,31,45*4
1620903975800000000,$GPFPD,2157,385593.800,121.472,2.874,-1.084,39.0822238,117.0428230,-6.69,2.158,-1.668,-0.006,0.000,0,31,45*40
1620903975810000000,$GPFPD,2157,385593.810,121.470,2.875,-1.085,39.0822236,117.0428232,-6.69,2.154,-1.664,-0.005,0.000,0,31,45*4
1620903975820000000,$GPFPD,2157,385593.820,121.469,2.876,-1.082,39.0822235,117.0428235,-6.69,2.150,-1.661,-0.005,0.000,0,31,45*46
1620903975830000000,$GPFPD,2157,385593.830,121.466,2.881,-1.080,39.0822233,117.0428237,-6.69,2.146,-1.658,-0.005,0.000,0,31,45*4B
1620903975840000000,$GPFPD,2157,385593.840,121.464,2.885,-1.078,39.0822232,117.0428239,-6.69,2.142,-1.654,-0.004,0.000,0,31,45*4
1620903975850000000,$GPFPD,2157,385593.850,121.462,2.885,-1.076,39.0822230,117.0428242,-6.69,2.138,-1.651,-0.003,0.000,0,31,45*43
1620903975860000000,$GPFPD,2157,385593.860,121.461,2.882,-1.074,39.0822229,117.0428244,-6.69,2.133,-1.648,-0.002,0.000,0,31,45*4
1620903975870000000,$GPFPD,2157,385593.870,121.459,2.880,-1.072,39.0822227,117.0428247,-6.69,2.129,-1.645,-0.002,0.000,0,31,45*4F
1620903975880000000,$GPFPD,2157,385593.880,121.457,2.884,-1.070,39.0822226,117.0428249,-6.69,2.124,-1.642,-0.001,0.000,0,31,45*4
1620903975890000000,$GPFPD,2157,385593.890,121.455,2.888,-1.070,39.0822224,117.0428252,-6.69,2.120,-1.639,-0.001,0.000,0,31,45*41
1620903975900000000,$GPFPD,2157,385593.900,121.454,2.889,-1.072,39.0822223,117.0428254,-6.69,2.116,-1.636,-0.001,0.000,0,31,45*4
1620903975910000000,$GPFPD,2157,385593.910,121.452,2.889,-1.072,39.0822221,117.0428257,-6.69,2.112,-1.633,-0.001,0.000,0,31,45*47
1620903975920000000,$GPFPD,2157,385593.920,121.450,2.890,-1.074,39.0822220,117.0428259,-6.69,2.108,-1.630,-0.001,0.000,0,31,45*4
1620903975930000000,$GPFPD,2157,385593.930,121.448,2.888,-1.077,39.0822218,117.0428262,-6.69,2.104,-1.627,-0.000,0.000,0,31,45*4
1620903975940000000,$GPFPD,2157,385593.940,121.447,2.886,-1.079,39.0822217,117.0428264,-6.69,2.100,-1.624,-0.000,0.000,0,31,45*43
1620903975950000000,$GPFPD,2157,385593.950,121.445,2.885,-1.082,39.0822215,117.0428266,-6.69,2.096,-1.620,-0.001,0.000,0,31,45*4
1620903975960000000,$GPFPD,2157,385593.960,121.444,2.886,-1.086,39.0822214,117.0428269,-6.69,2.092,-1.616,-0.000,0.000,0,31,45*47
1620903975970000000,$GPFPD,2157,385593.970,121.441,2.889,-1.091,39.0822212,117.0428271,-6.69,2.088,-1.613,-0.000,0.000,0,31,45*4
1620903975980000000,$GPFPD,2157,385593.980,121.440,2.892,-1.094,39.0822211,117.0428274,-6.69,2.085,-1.609,-0.000,0.000,0,31,45*4A
1620903975990000000,$GPFPD,2157,385593.990,121.438,2.891,-1.097,39.0822209,117.0428276,-6.69,2.082,-1.606,-0.001,0.000,0,31,45*4
1620903976000000000,$GPFPD,2157,385594.000,121.437,2.890,-1.099,39.0822208,117.0428278,-6.69,2.079,-1.602,-0.001,0.000,0,31,45*4E
1620903976010000000,$GPFPD,2157,385594.010,121.436,2.889,-1.101,39.0822207,117.0428281,-6.69,2.076,-1.599,-0.002,0.000,0,31,45*4
1620903976020000000,$GPFPD,2157,385594.020,121.435,2.890,-1.105,39.0822205,117.0428283,-6.69,2.072,-1.596,-0.003,0.000,0,31,45*44
1620903976030000000,$GPFPD,2157,385594.030,121.433,2.890,-1.108,39.0822204,117.0428286,-6.69,2.068,-1.592,-0.003,0.000,0,31,45*4
1620903976040000000,$GPFPD,2157,385594.040,121.429,2.892,-1.108,39.0822202,117.0428288,-6.69,2.059,-1.588,-0.002,0.000,0,31,45*4B
1620903976050000000,$GPFPD,2157,385594.050,121.428,2.894,-1.112,39.0822201,117.0428290,-6.69,2.055,-1.585,-0.002,0.000,0,31,45*4
1620903976060000000,$GPFPD,2157,385594.060,121.427,2.893,-1.113,39.0822200,117.0428292,-6.69,2.051,-1.582,-0.002,0.000,0,31,45*47
1620903976070000000,$GPFPD,2157,385594.070,121.425,2.894,-1.112,39.0822198,117.0428295,-6.69,2.046,-1.579,-0.001,0.000,0,31,45*46
1620903976080000000,$GPFPD,2157,385594.080,121.424,2.899,-1.114,39.0822197,117.0428297,-6.69,2.042,-1.577,-0.001,0.000,0,31,45*4
1620903976090000000,$GPFPD,2157,385594.090,121.422,2.900,-1.115,39.0822195,117.0428299,-6.69,2.038,-1.574,-0.001,0.000,0,31,45*41
1620903976100000000,$GPFPD,2157,385594.100,121.420,2.901,-1.114,39.0822194,117.0428301,-6.69,2.033,-1.572,-0.001,0.000,0,31,45*4
1620903976110000000,$GPFPD,2157,385594.110,121.419,2.901,-1.114,39.0822193,117.0428304,-6.69,2.029,-1.569,-0.001,0.000,0,31,45*4F
1620903976120000000,$GPFPD,2157,385594.120,121.417,2.904,-1.115,39.0822191,117.0428306,-6.69,2.024,-1.567,-0.002,0.000,0,31,45*4
1620903976130000000,$GPFPD,2157,385594.130,121.415,2.909,-1.115,39.0822190,117.0428308,-6.69,2.020,-1.564,-0.002,0.000,0,31,45*40
1620903976140000000,$GPFPD,2157,385594.140,121.413,2.914,-1.117,39.0822188,117.0428310,-6.69,2.016,-1.561,-0.002,0.000,0,31,45*4
1620903976150000000,$GPFPD,2157,385594.150,121.411,2.918,-1.118,39.0822187,117.0428312,-6.69,2.012,-1.558,-0.002,0.000,0,31,45*4C
1620903976160000000,$GPFPD,2157,385594.160,121.409,2.922,-1.118,39.0822186,117.0428315,-6.69,2.008,-1.555,-0.002,0.000,0,31,45*4
1620903976170000000,$GPFPD,2157,385594.170,121.407,2.924,-1.117,39.0822184,117.0428317,-6.69,2.004,-1.552,-0.002,0.000,0,31,45*42
1620903976180000000,$GPFPD,2157,385594.180,121.406,2.925,-1.117,39.0822183,117.0428319,-6.69,1.999,-1.549,-0.002,0.000,0,31,45*40
1620903976190000000,$GPFPD,2157,385594.190,121.405,2.927,-1.115,39.0822181,117.0428322,-6.69,1.994,-1.545,-0.002,0.000,0,31,45*4
1620903976200000000,$GPFPD,2157,385594.200,121.404,2.929,-1.114,39.0822180,117.0428324,-6.69,1.990,-1.541,-0.002,0.000,0,31,45*4A
1620903976210000000,$GPFPD,2157,385594.210,121.405,2.927,-1.113,39.0822179,117.0428326,-6.69,1.985,-1.537,-0.001,0.000,0,31,45*4
1620903976220000000,$GPFPD,2157,385594.220,121.405,2.926,-1.112,39.0822177,117.0428329,-6.69,1.980,-1.534,-0.001,0.000,0,33,45*47
1620903976230000000,$GPFPD,2157,385594.230,121.403,2.932,-1.110,39.0822176,117.0428331,-6.69,1.975,-1.530,-0.001,0.000,0,33,45*4
1620903976240000000,$GPFPD,2157,385594.240,121.402,2.941,-1.110,39.0822174,117.0428333,-6.69,1.972,-1.527,0.001,0.000,0,33,45*6F
1620903976250000000,$GPFPD,2157,385594.250,121.402,2.942,-1.109,39.0822173,117.0428335,-6.69,1.968,-1.524,0.001,0.000,0,33,45*6C
1620903976260000000,$GPFPD,2157,385594.260,121.402,2.939,-1.107,39.0822172,117.0428338,-6.69,1.964,-1.522,0.001,0.000,0,33,45*6B
1620903976270000000,$GPFPD,2157,385594.270,121.404,2.934,-1.106,39.0822170,117.0428340,-6.69,1.959,-1.519,-0.000,0.000,0,33,45*47
1620903976280000000,$GPFPD,2157,385594.280,121.404,2.934,-1.103,39.0822169,117.0428342,-6.69,1.954,-1.515,-0.001,0.000,0,33,45*4
1620903976290000000,$GPFPD,2157,385594.290,121.404,2.937,-1.102,39.0822168,117.0428344,-6.69,1.950,-1.511,-0.001,0.000,0,33,45*43
1620903976300000000,$GPFPD,2157,385594.300,121.404,2.937,-1.102,39.0822166,117.0428347,-6.69,1.945,-1.507,0.000,0.000,0,33,45*69
1620903976310000000,$GPFPD,2157,385594.310,121.405,2.935,-1.100,39.0822165,117.0428349,-6.69,1.941,-1.504,0.001,0.000,0,33,45*62
1620903976320000000,$GPFPD,2157,385594.320,121.406,2.936,-1.101,39.0822164,117.0428351,-6.69,1.937,-1.500,0.001,0.000,0,33,45*6D
1620903976330000000,$GPFPD,2157,385594.330,121.406,2.937,-1.099,39.0822162,117.0428353,-6.69,1.932,-1.497,0.000,0.000,0,33,45*62
1620903976340000000,$GPFPD,2157,385594.340,121.407,2.939,-1.098,39.0822161,117.0428356,-6.69,1.928,-1.494,0.001,0.000,0,33,45*64
1620903976350000000,$GPFPD,2157,385594.350,121.408,2.936,-1.097,39.0822160,117.0428358,-6.69,1.924,-1.491,-0.000,0.000,0,33,45*40
1620903976360000000,$GPFPD,2157,385594.360,121.409,2.931,-1.095,39.0822158,117.0428360,-6.69,1.919,-1.487,-0.000,0.000,0,33,45*4E
1620903976370000000,$GPFPD,2157,385594.370,121.411,2.929,-1.092,39.0822157,117.0428362,-6.69,1.914,-1.483,0.000,0.000,0,33,45*61
1620903976380000000,$GPFPD,2157,385594.380,121.412,2.930,-1.091,39.0822156,117.0428365,-6.69,1.910,-1.480,-0.000,0.000,0,33,45*4A
1620903976390000000,$GPFPD,2157,385594.390,121.413,2.929,-1.088,39.0822154,117.0428367,-6.69,1.905,-1.477,-0.001,0.000,0,33,45*4
1620903976400000000,$GPFPD,2157,385594.400,121.413,2.934,-1.084,39.0822153,117.0428369,-6.69,1.901,-1.473,-0.001,0.000,0,33,45*40
1620903976410000000,$GPFPD,2157,385594.410,121.413,2.935,-1.082,39.0822152,117.0428371,-6.69,1.897,-1.470,-0.000,0.000,0,33,45*4
1620903976420000000,$GPFPD,2157,385594.420,121.414,2.933,-1.079,39.0822150,117.0428373,-6.69,1.892,-1.467,-0.000,0.000,0,33,45*47
1620903976430000000,$GPFPD,2157,385594.430,121.416,2.929,-1.077,39.0822149,117.0428376,-6.69,1.887,-1.464,-0.001,0.000,0,33,45*4
1620903976440000000,$GPFPD,2157,385594.440,121.417,2.930,-1.075,39.0822148,117.0428378,-6.69,1.882,-1.460,-0.001,0.000,0,33,45*48
1620903976450000000,$GPFPD,2157,385594.450,121.417,2.933,-1.075,39.0822146,117.0428380,-6.69,1.877,-1.457,-0.002,0.000,0,33,45*4
1620903976460000000,$GPFPD,2157,385594.460,121.417,2.934,-1.076,39.0822145,117.0428382,-6.69,1.872,-1.453,-0.003,0.000,0,33,45*4
1620903976470000000,$GPFPD,2157,385594.470,121.417,2.935,-1.075,39.0822144,117.0428384,-6.69,1.867,-1.449,-0.003,0.000,0,33,45*43
1620903976480000000,$GPFPD,2157,385594.480,121.418,2.936,-1.076,39.0822142,117.0428386,-6.69,1.862,-1.444,-0.003,0.000,0,33,45*4
1620903976490000000,$GPFPD,2157,385594.490,121.418,2.938,-1.077,39.0822141,117.0428388,-6.69,1.858,-1.441,-0.003,0.000,0,33,45*40
1620903976500000000,$GPFPD,2157,385594.500,121.418,2.942,-1.077,39.0822140,117.0428391,-6.69,1.853,-1.437,-0.003,0.000,0,33,45*4
1620903976510000000,$GPFPD,2157,385594.510,121.417,2.947,-1.077,39.0822138,117.0428393,-6.69,1.849,-1.432,-0.004,0.000,0,33,45*49
1620903976520000000,$GPFPD,2157,385594.520,121.417,2.953,-1.076,39.0822137,117.0428395,-6.69,1.845,-1.429,-0.005,0.000,0,33,45*4
1620903976530000000,$GPFPD,2157,385594.530,121.417,2.956,-1.076,39.0822136,117.0428397,-6.69,1.841,-1.425,-0.005,0.000,0,33,45*4F
1620903976540000000,$GPFPD,2157,385594.540,121.417,2.957,-1.074,39.0822135,117.0428399,-6.69,1.837,-1.422,-0.004,0.000,0,33,45*41
1620903976550000000,$GPFPD,2157,385594.550,121.418,2.958,-1.074,39.0822133,117.0428401,-6.69,1.832,-1.418,-0.005,0.000,0,33,45*4
1620903976560000000,$GPFPD,2157,385594.560,121.418,2.959,-1.073,39.0822132,117.0428403,-6.69,1.827,-1.415,-0.006,0.000,0,33,45*41
1620903976570000000,$GPFPD,2157,385594.570,121.417,2.963,-1.072,39.0822131,117.0428406,-6.69,1.821,-1.411,-0.008,0.000,0,33,45*4
1620903976580000000,$GPFPD,2157,385594.580,121.417,2.969,-1.073,39.0822130,117.0428408,-6.69,1.817,-1.407,-0.009,0.000,0,33,45*45
1620903976590000000,$GPFPD,2157,385594.590,121.416,2.975,-1.074,39.0822128,117.0428410,-6.69,1.812,-1.403,-0.009,0.000,0,33,45*4
1620903976600000000,$GPFPD,2157,385594.600,121.417,2.978,-1.077,39.0822127,117.0428412,-6.69,1.808,-1.400,-0.009,0.000,0,33,45*4E
1620903976610000000,$GPFPD,2157,385594.610,121.416,2.978,-1.077,39.0822126,117.0428414,-6.70,1.803,-1.396,-0.010,0.000,0,33,45*4
1620903976620000000,$GPFPD,2157,385594.620,121.416,2.978,-1.078,39.0822124,117.0428416,-6.70,1.798,-1.392,-0.010,0.000,0,33,45*4F
1620903976630000000,$GPFPD,2157,385594.630,121.416,2.979,-1.079,39.0822123,117.0428418,-6.70,1.793,-1.388,-0.009,0.000,0,33,45*4
1620903976640000000,$GPFPD,2157,385594.640,121.417,2.980,-1.080,39.0822122,117.0428420,-6.70,1.788,-1.384,-0.009,0.000,0,33,45*45
1620903976650000000,$GPFPD,2157,385594.650,121.416,2.980,-1.081,39.0822121,117.0428422,-6.70,1.783,-1.379,-0.008,0.000,0,33,45*4D
1620903976660000000,$GPFPD,2157,385594.660,121.417,2.980,-1.082,39.0822119,117.0428424,-6.70,1.777,-1.375,-0.007,0.000,0,33,45*4
1620903976670000000,$GPFPD,2157,385594.670,121.418,2.979,-1.082,39.0822118,117.0428426,-6.70,1.772,-1.370,-0.006,0.000,0,33,45*43
1620903976680000000,$GPFPD,2157,385594.680,121.419,2.980,-1.081,39.0822117,117.0428428,-6.70,1.767,-1.366,-0.005,0.000,0,33,45*4
1620903976690000000,$GPFPD,2157,385594.690,121.420,2.979,-1.082,39.0822116,117.0428430,-6.70,1.761,-1.362,-0.005,0.000,0,33,45*4D
1620903976700000000,$GPFPD,2157,385594.700,121.420,2.981,-1.081,39.0822115,117.0428432,-6.70,1.756,-1.358,-0.004,0.000,0,33,45*4
1620903976710000000,$GPFPD,2157,385594.710,121.421,2.984,-1.081,39.0822113,117.0428434,-6.70,1.752,-1.355,-0.005,0.000,0,33,45*41
1620903976720000000,$GPFPD,2157,385594.720,121.422,2.983,-1.081,39.0822112,117.0428436,-6.70,1.747,-1.351,-0.005,0.000,0,33,45*45
1620903976730000000,$GPFPD,2157,385594.730,121.423,2.981,-1.079,39.0822111,117.0428438,-6.70,1.742,-1.347,-0.005,0.000,0,33,45*4
1620903976740000000,$GPFPD,2157,385594.740,121.424,2.978,-1.080,39.0822110,117.0428440,-6.70,1.737,-1.344,-0.005,0.000,0,33,45*40
1620903976750000000,$GPFPD,2157,385594.750,121.425,2.977,-1.080,39.0822109,117.0428442,-6.70,1.731,-1.340,-0.005,0.000,0,33,45*4
1620903976760000000,$GPFPD,2157,385594.760,121.425,2.980,-1.079,39.0822107,117.0428444,-6.70,1.726,-1.335,-0.005,0.000,0,33,45*46
1620903976770000000,$GPFPD,2157,385594.770,121.425,2.984,-1.079,39.0822106,117.0428446,-6.70,1.721,-1.332,-0.005,0.000,0,33,45*4
1620903976780000000,$GPFPD,2157,385594.780,121.425,2.986,-1.079,39.0822105,117.0428448,-6.70,1.715,-1.328,-0.005,0.000,0,33,45*4C
1620903976790000000,$GPFPD,2157,385594.790,121.426,2.986,-1.079,39.0822104,117.0428450,-6.70,1.710,-1.324,-0.004,0.000,0,33,45*4
1620903976800000000,$GPFPD,2157,385594.800,121.426,2.986,-1.078,39.0822103,117.0428452,-6.70,1.705,-1.320,-0.004,0.000,0,33,45*4C
1620903976810000000,$GPFPD,2157,385594.810,121.427,2.986,-1.076,39.0822101,117.0428454,-6.70,1.699,-1.316,-0.004,0.000,0,33,45*4
1620903976820000000,$GPFPD,2157,385594.820,121.427,2.987,-1.075,39.0822100,117.0428456,-6.70,1.693,-1.312,-0.003,0.000,0,33,45*4C
1620903976830000000,$GPFPD,2157,385594.830,121.427,2.988,-1.073,39.0822099,117.0428458,-6.70,1.688,-1.307,-0.003,0.000,0,33,45*45
1620903976840000000,$GPFPD,2157,385594.840,121.427,2.990,-1.073,39.0822098,117.0428460,-6.70,1.682,-1.303,-0.003,0.000,0,33,45*4
1620903976850000000,$GPFPD,2157,385594.850,121.427,2.992,-1.070,39.0822097,117.0428462,-6.70,1.677,-1.299,-0.003,0.000,0,33,45*4A
1620903976860000000,$GPFPD,2157,385594.860,121.428,2.995,-1.068,39.0822095,117.0428464,-6.70,1.672,-1.295,-0.002,0.000,0,33,45*4
1620903976870000000,$GPFPD,2157,385594.870,121.428,2.996,-1.066,39.0822094,117.0428466,-6.70,1.667,-1.291,-0.002,0.000,0,33,45*4B
1620903976880000000,$GPFPD,2157,385594.880,121.428,2.998,-1.065,39.0822093,117.0428468,-6.70,1.662,-1.287,-0.002,0.000,0,33,45*4
1620903976890000000,$GPFPD,2157,385594.890,121.428,2.999,-1.062,39.0822092,117.0428470,-6.70,1.657,-1.283,-0.001,0.000,0,33,45*4C
1620903976900000000,$GPFPD,2157,385594.900,121.428,3.001,-1.059,39.0822091,117.0428472,-6.70,1.652,-1.279,-0.001,0.000,0,33,45*4
1620903976910000000,$GPFPD,2157,385594.910,121.428,3.002,-1.056,39.0822090,117.0428474,-6.70,1.647,-1.275,0.001,0.000,0,33,45*6B
1620903976920000000,$GPFPD,2157,385594.920,121.429,3.002,-1.053,39.0822089,117.0428476,-6.70,1.642,-1.271,0.002,0.000,0,33,45*64
1620903976930000000,$GPFPD,2157,385594.930,121.429,3.001,-1.049,39.0822087,117.0428477,-6.70,1.636,-1.267,0.002,0.000,0,33,45*66
1620903976940000000,$GPFPD,2157,385594.940,121.430,3.003,-1.044,39.0822086,117.0428479,-6.70,1.631,-1.263,0.002,0.000,0,33,45*6A
1620903976950000000,$GPFPD,2157,385594.950,121.431,3.003,-1.042,39.0822085,117.0428481,-6.70,1.625,-1.259,0.002,0.000,0,33,45*64
1620903976960000000,$GPFPD,2157,385594.960,121.431,3.005,-1.038,39.0822084,117.0428483,-6.70,1.620,-1.255,0.002,0.000,0,33,45*66
1620903976970000000,$GPFPD,2157,385594.970,121.431,3.007,-1.036,39.0822083,117.0428485,-6.70,1.615,-1.252,0.002,0.000,0,33,45*6B
1620903976980000000,$GPFPD,2157,385594.980,121.431,3.009,-1.034,39.0822082,117.0428487,-6.70,1.610,-1.248,0.002,0.000,0,33,45*65
1620903976990000000,$GPFPD,2157,385594.990,121.432,3.006,-1.032,39.0822081,117.0428489,-6.70,1.604,-1.245,0.002,0.000,0,33,45*6B
1620903977000000000,$GPFPD,2157,385595.000,121.432,3.003,-1.028,39.0822079,117.0428491,-6.70,1.598,-1.240,0.002,0.000,0,33,45*69
1620903977010000000,$GPFPD,2157,385595.010,121.432,3.001,-1.027,39.0822078,117.0428492,-6.70,1.592,-1.235,0.001,0.000,0,33,45*6C
1620903977020000000,$GPFPD,2157,385595.020,121.432,3.000,-1.027,39.0822077,117.0428494,-6.70,1.586,-1.230,0.001,0.000,0,33,45*67
1620903977030000000,$GPFPD,2157,385595.030,121.433,3.001,-1.026,39.0822076,117.0428496,-6.70,1.581,-1.225,0.001,0.000,0,33,45*67
1620903977040000000,$GPFPD,2157,385595.040,121.431,3.004,-1.027,39.0822075,117.0428498,-6.70,1.572,-1.221,-0.000,0.000,0,33,45*4F
1620903977050000000,$GPFPD,2157,385595.050,121.432,3.004,-1.028,39.0822074,117.0428499,-6.70,1.568,-1.216,-0.000,0.000,0,33,45*4
1620903977060000000,$GPFPD,2157,385595.060,121.432,3.004,-1.026,39.0822073,117.0428501,-6.70,1.563,-1.212,-0.000,0.000,0,33,45*48
1620903977070000000,$GPFPD,2157,385595.070,121.433,3.000,-1.025,39.0822072,117.0428503,-6.70,1.559,-1.207,-0.000,0.000,0,33,45*41
1620903977080000000,$GPFPD,2157,385595.080,121.435,2.992,-1.026,39.0822071,117.0428505,-6.70,1.553,-1.202,-0.001,0.000,0,33,45*4
1620903977090000000,$GPFPD,2157,385595.090,121.435,2.987,-1.024,39.0822070,117.0428506,-6.70,1.547,-1.197,-0.001,0.000,0,33,45*4C
1620903977100000000,$GPFPD,2157,385595.100,121.436,2.987,-1.025,39.0822069,117.0428508,-6.70,1.541,-1.191,0.000,0.000,0,33,45*6C
